local_AUC,local_P@L,local_P@L2,local_P@L5,short_AUC,short_P@L,short_P@L2,short_P@L5,medium_AUC,medium_P@L,medium_P@L2,medium_P@L5,long_AUC,long_P@L,long_P@L2,long_P@L5,Model,Type,uniprot,PDB_Chain,Head,APC
0.723885715007782,0.643765926361084,0.7244898080825806,0.7948718070983887,0.44610396027565,0.24936386942863464,0.3979591727256775,0.6666666865348816,0.568252444267273,0.3765903413295746,0.5765306353569031,0.7692307829856873,0.789354681968689,0.6361322999000549,0.8010203838348389,0.8974359035491943,PF08442_CL0179_0.5,pretrained,Q9P2R7,6g4q_B,L33H19,True
0.7008696794509888,0.5397727489471436,0.6931818127632141,0.8285714387893677,0.47947996854782104,0.3068181872367859,0.4545454680919647,0.6571428775787354,0.47310590744018555,0.3295454680919647,0.5,0.5428571701049805,0.5811082124710083,0.4488636255264282,0.625,0.6571428775787354,PF08646_CL0021_0.5,pretrained,P27694,8rk2_A,L33H19,True
0.3696536123752594,0.30263158679008484,0.3947368562221527,0.4000000059604645,0.2561472952365875,0.14473684132099152,0.2368421107530594,0.4000000059604645,0.3768013119697571,0.18421052396297455,0.31578946113586426,0.5333333611488342,0.3774033188819885,0.22368420660495758,0.31578946113586426,0.6000000238418579,PF08799_CL0306_0.9,pretrained,Q99633,2dk4_A,L33H19,True
0.676567792892456,0.563805103302002,0.6744186282157898,0.7790697813034058,0.49516382813453674,0.3155452311038971,0.4558139443397522,0.7441860437393188,0.6634172797203064,0.5081206560134888,0.6558139324188232,0.8372092843055725,0.561345100402832,0.3828306198120117,0.5581395626068115,0.7558139562606812,PF08799_CL0306_0.9,pretrained,O43172,8q7n_F,L33H19,True
0.6726182103157043,0.5770925283432007,0.6637167930603027,0.7777777910232544,0.37736159563064575,0.21585902571678162,0.3185840845108032,0.6222222447395325,0.5252430438995361,0.3171806037425995,0.47787609696388245,0.8222222328186035,0.611458420753479,0.4889867901802063,0.6106194853782654,0.7555555701255798,PF09038_CL0010_0.5,pretrained,Q12888,5ecg_C,L33H19,True
0.3850800096988678,0.2846347689628601,0.3787878751754761,0.5063291192054749,0.4590693414211273,0.32241812348365784,0.4292929172515869,0.6708860993385315,0.5349277853965759,0.36272040009498596,0.5202020406723022,0.7341772317886353,0.5935925841331482,0.45591938495635986,0.5858585834503174,0.746835470199585,PF09067_CL0159_0.5,pretrained,P40238,8g04_B,L33H19,True
0.4099425673484802,0.32642486691474915,0.4270833432674408,0.5,0.5721083879470825,0.36269429326057434,0.5833333134651184,0.7631579041481018,0.6646844148635864,0.5025906562805176,0.6666666865348816,0.8157894611358643,0.7339699864387512,0.6269429922103882,0.7395833134651184,0.7894737124443054,PF09067_CL0159_0.5,pretrained,P10912,1kf9_B,L33H19,True
0.4444562792778015,0.3268292546272278,0.4803921580314636,0.5121951103210449,0.49909645318984985,0.3268292546272278,0.5,0.6829268336296082,0.6061010360717773,0.4682926833629608,0.5882353186607361,0.7317073345184326,0.673668622970581,0.5414634346961975,0.686274528503418,0.8048780560493469,PF09067_CL0159_0.5,pretrained,P16471,4i18_R,L33H19,True
0.4403504431247711,0.40366971492767334,0.4678899049758911,0.5348837375640869,0.5113939642906189,0.3211009204387665,0.5045871734619141,0.6744186282157898,0.5870357155799866,0.41743120551109314,0.5688073635101318,0.7441860437393188,0.742017388343811,0.5688073635101318,0.752293586730957,0.8837209343910217,PF09067_CL0159_0.5,pretrained,P19235,1cn4_B,L33H19,True
0.39168232679367065,0.28382837772369385,0.3907284736633301,0.46666666865348816,0.48383206129074097,0.3102310299873352,0.4701986610889435,0.6666666865348816,0.5417863726615906,0.3663366436958313,0.5364238619804382,0.699999988079071,0.6660881042480469,0.5115511417388916,0.6754966974258423,0.800000011920929,PF09067_CL0159_0.5,pretrained,O75462,8d7h_A,L33H19,True
0.7178188562393188,0.6538461446762085,0.7307692170143127,0.7777777910232544,0.37814784049987793,0.19505494832992554,0.34065935015678406,0.5972222089767456,0.4585570693016052,0.25824177265167236,0.44505494832992554,0.6805555820465088,0.5854039192199707,0.45879119634628296,0.5769230723381042,0.7083333134651184,PF09079_CL0123_0.5,pretrained,Q13415,8s0e_A,L33H19,True
0.5448530316352844,0.5265823006629944,0.5583756566047668,0.5822784900665283,0.24667592346668243,0.13670885562896729,0.2131979763507843,0.3670886158943176,0.3233995735645294,0.16455696523189545,0.29949238896369934,0.5189873576164246,0.4781729578971863,0.36202532052993774,0.4720812141895294,0.607594907283783,PF09079_CL0123_0.5,pretrained,Q99741,8rwv_F,L33H19,True
0.5667222142219543,0.40720221400260925,0.5611110925674438,0.7361111044883728,0.6576246023178101,0.440443217754364,0.6388888955116272,0.8888888955116272,0.7363368272781372,0.5761772990226746,0.7277777791023254,0.8888888955116272,0.38675767183303833,0.29916897416114807,0.38333332538604736,0.4861111044883728,PF09268_CL0020_0.5,pretrained,Q00610,6qnp_A,L33H19,True
0.5461013913154602,0.4642857015132904,0.5204081535339355,0.5897436141967773,0.28182992339134216,0.21938775479793549,0.2448979616165161,0.3076923191547394,0.35558241605758667,0.21938775479793549,0.3265306055545807,0.5128205418586731,0.22429203987121582,0.12755101919174194,0.1734693944454193,0.3076923191547394,PF09468_CL0123_0.5,pretrained,Q5TBB1,8yjz_G,L33H19,True
0.5288122296333313,0.36263737082481384,0.4444444477558136,0.7777777910232544,0.47793856263160706,0.3076923191547394,0.4888888895511627,0.6666666865348816,0.4390662610530853,0.2967033088207245,0.42222222685813904,0.6111111044883728,0.5454171895980835,0.36263737082481384,0.5333333611488342,0.7222222089767456,PF09469_CL0072_0.5,pretrained,Q53SF7,2daj_A,L33H19,True
0.652090847492218,0.6149068474769592,0.625,0.6875,0.19052115082740784,0.1304347813129425,0.20000000298023224,0.25,0.3652169406414032,0.19254659116268158,0.3499999940395355,0.5625,0.289511501789093,0.18633539974689484,0.2750000059604645,0.34375,PF10208_CL0306_0.9,pretrained,Q49AH0,4bit_A,L33H19,True
0.6658755540847778,0.625,0.675000011920929,0.71875,0.2207564413547516,0.15000000596046448,0.23749999701976776,0.28125,0.30568453669548035,0.15000000596046448,0.26249998807907104,0.46875,0.2844444215297699,0.16249999403953552,0.23749999701976776,0.4375,PF10208_CL0306_0.9,pretrained,P55145,2kvd_A,L33H19,True
0.6476603150367737,0.6294117569923401,0.6235294342041016,0.6470588445663452,0.2479061633348465,0.13921569287776947,0.22745098173618317,0.37254902720451355,0.38598039746284485,0.20588235557079315,0.3450980484485626,0.6176470518112183,0.48922738432884216,0.3176470696926117,0.46666666865348816,0.6764705777168274,PF10374_CL0020_0.5,pretrained,Q86US8,4um2_A,L33H19,True
0.7444615960121155,0.6982758641242981,0.7068965435028076,0.8260869383811951,0.270879328250885,0.13793103396892548,0.24137930572032928,0.3913043439388275,0.30894309282302856,0.18965516984462738,0.27586206793785095,0.43478259444236755,0.5601431727409363,0.47413793206214905,0.4655172526836395,0.782608687877655,PF10374_CL0020_0.5,pretrained,Q9UPR3,2hwy_A,L33H19,True
0.6560051441192627,0.6336206793785095,0.6724137663841248,0.6521739363670349,0.3152162730693817,0.1659482717514038,0.26724138855934143,0.52173912525177,0.43767866492271423,0.24137930572032928,0.4051724076271057,0.6739130616188049,0.49465909600257874,0.3362068831920624,0.47413793206214905,0.6413043737411499,PF10374_CL0020_0.5,pretrained,Q92540,1ya0_B,L33H19,True
0.7943316698074341,0.6321839094161987,0.7674418687820435,0.9411764740943909,0.3894883990287781,0.2068965584039688,0.3488371968269348,0.5882353186607361,0.6165077686309814,0.36781609058380127,0.5813953280448914,0.8235294222831726,0.4832638204097748,0.28735631704330444,0.4651162922382355,0.7058823704719543,PF11095_CL0010_0.5,pretrained,Q9H840,7bbl_D,L33H19,True
0.6627522706985474,0.6420047879219055,0.6555023789405823,0.6746987700462341,0.28382641077041626,0.15990453958511353,0.2535885274410248,0.4337349534034729,0.2831236720085144,0.15274463593959808,0.24880382418632507,0.45783132314682007,0.4794831871986389,0.33890214562416077,0.4736842215061188,0.6385542154312134,PF11510_CL0020_0.5,pretrained,Q9HB96,7kzq_E,L33H19,True
0.18199847638607025,0.23728813230991364,0.22033898532390594,0.08695652335882187,0.2940910756587982,0.2118644118309021,0.2542372941970825,0.3913043439388275,0.12991055846214294,0.12711864709854126,0.10169491171836853,0.08695652335882187,0.06100001186132431,0.05932203307747841,0.08474576473236084,0.043478261679410934,PF11971_CL0188_0.9,pretrained,Q5T5Y3,6qus_I,L33H19,True
0.7375034093856812,0.6524953842163086,0.7481481432914734,0.8148148059844971,0.33999475836753845,0.20702402293682098,0.3037036955356598,0.5277777910232544,0.44228583574295044,0.27541589736938477,0.39259257912635803,0.6574074029922485,0.5115994215011597,0.3752310574054718,0.4888888895511627,0.6944444179534912,PF11971_CL0188_0.9,pretrained,P15498,3ky9_B,L33H19,True
0.5840703845024109,0.559440553188324,0.5633803009986877,0.6071428656578064,0.42851701378822327,0.251748263835907,0.39436620473861694,0.6428571343421936,0.414529025554657,0.2237762212753296,0.35211268067359924,0.6428571343421936,0.6097086071968079,0.4055944085121155,0.577464759349823,0.8571428656578064,PF11971_CL0188_0.9,pretrained,Q9UKW4,2d86_A,L33H19,True
0.6621670722961426,0.5631067752838135,0.6274510025978088,0.75,0.6173373460769653,0.41747573018074036,0.5686274766921997,0.8999999761581421,0.45487338304519653,0.35922330617904663,0.4117647111415863,0.699999988079071,0.36673033237457275,0.291262149810791,0.3529411852359772,0.44999998807907104,PF11971_CL0188_0.9,pretrained,P52735,4roj_A,L33H19,True
0.6173005700111389,0.5,0.6132930517196655,0.7272727489471436,0.46579399704933167,0.2794561982154846,0.44712990522384644,0.6818181872367859,0.43565526604652405,0.25830814242362976,0.41691842675209045,0.6136363744735718,0.5131533145904541,0.41540786623954773,0.5015105605125427,0.6212121248245239,PF12436_CL0072_0.5,pretrained,Q93009,5fwi_C,L33H19,True
0.5382534265518188,0.4818577766418457,0.5174418687820435,0.569343090057373,0.46083036065101624,0.293178528547287,0.44476744532585144,0.6496350169181824,0.608392059803009,0.4179970920085907,0.5959302186965942,0.7810218930244446,0.5108844041824341,0.37300434708595276,0.49418604373931885,0.7007299065589905,PF12657_CL0186_0.5,pretrained,Q9UKN8,8cli_B,L33H19,True
0.7508996725082397,0.660639762878418,0.7186629772186279,0.8531468510627747,0.31071406602859497,0.16968011856079102,0.28133705258369446,0.4825174808502197,0.379218190908432,0.22670374810695648,0.35654595494270325,0.5524475574493408,0.5794695019721985,0.4339360296726227,0.573816180229187,0.7272727489471436,PF12971_CL0546_0.9,pretrained,P54802,4xwh_A,L33H19,True
0.5126436352729797,0.4301075339317322,0.5,0.5555555820465088,0.2067592889070511,0.11827956885099411,0.21739129722118378,0.2777777910232544,0.3390069603919983,0.1505376398563385,0.28260868787765503,0.5555555820465088,0.37807124853134155,0.2150537669658661,0.3478260934352875,0.5555555820465088,PF13017_CL0219_0.5,pretrained,Q96JY0,2cto_A,L33H19,True
0.6476603150367737,0.6294117569923401,0.6235294342041016,0.6470588445663452,0.2479061633348465,0.13921569287776947,0.22745098173618317,0.37254902720451355,0.38598039746284485,0.20588235557079315,0.3450980484485626,0.6176470518112183,0.48922738432884216,0.3176470696926117,0.46666666865348816,0.6764705777168274,PF13638_CL0280_0.5,pretrained,Q86US8,4um2_A,L33H19,True
0.5999290943145752,0.5069124698638916,0.6359447240829468,0.6878612637519836,0.38825085759162903,0.24078340828418732,0.35944700241088867,0.5664739608764648,0.4340551495552063,0.26843318343162537,0.3986175060272217,0.6011560559272766,0.43747347593307495,0.2983871102333069,0.42396312952041626,0.5838150382041931,PF13638_CL0280_0.5,pretrained,Q9Y2L1,6h25_J,L33H19,True
0.7444615960121155,0.6982758641242981,0.7068965435028076,0.8260869383811951,0.270879328250885,0.13793103396892548,0.24137930572032928,0.3913043439388275,0.30894309282302856,0.18965516984462738,0.27586206793785095,0.43478259444236755,0.5601431727409363,0.47413793206214905,0.4655172526836395,0.782608687877655,PF13638_CL0280_0.5,pretrained,Q9UPR3,2hwy_A,L33H19,True
0.5731936693191528,0.45490196347236633,0.5748031735420227,0.7254902124404907,0.3257825970649719,0.19607843458652496,0.31496062874794006,0.45098039507865906,0.3421221077442169,0.20000000298023224,0.33070865273475647,0.4901960790157318,0.5886520743370056,0.47058823704719543,0.5669291615486145,0.7254902124404907,PF14324_CL0202_0.5,pretrained,Q9Y6X2,4mvt_A,L33H19,True
0.5660640001296997,0.4521072804927826,0.5538461804389954,0.7115384340286255,0.3393833041191101,0.2145593911409378,0.3384615480899811,0.5384615659713745,0.31316938996315,0.17624521255493164,0.30000001192092896,0.48076921701431274,0.587441086769104,0.48275861144065857,0.5692307949066162,0.6538461446762085,PF14324_CL0202_0.5,pretrained,O75928,4fo9_A,L33H19,True
0.7830371856689453,0.7384615540504456,0.71875,0.8461538553237915,0.27937591075897217,0.1538461595773697,0.25,0.4615384638309479,0.46769922971725464,0.26153847575187683,0.4375,0.7692307829856873,0.5198281407356262,0.3384615480899811,0.5,0.692307710647583,PF14324_CL0202_0.5,pretrained,O75925,1v66_A,L33H19,True
0.5424370765686035,0.4661017060279846,0.5423728823661804,0.6086956262588501,0.16286221146583557,0.11016949266195297,0.18644067645072937,0.1304347813129425,0.3289489150047302,0.20338982343673706,0.3050847351551056,0.47826087474823,0.19102410972118378,0.14406779408454895,0.22033898532390594,0.21739129722118378,PF14513_CL0220_0.5,pretrained,P23743,1tuz_A,L33H19,True
0.7097785472869873,0.6030534505844116,0.7397959232330322,0.7692307829856873,0.39875635504722595,0.24681933224201202,0.3622449040412903,0.5769230723381042,0.4251161217689514,0.2544529139995575,0.40816327929496765,0.6153846383094788,0.6121274828910828,0.44783714413642883,0.5969387888908386,0.7564102411270142,PF14815_CL0261_0.9,pretrained,Q9UIF7,8fay_A,L33H19,True
0.5465367436408997,0.4881889820098877,0.523809552192688,0.6000000238418579,0.10769911110401154,0.07086614519357681,0.1269841343164444,0.1599999964237213,0.050848353654146194,0.03937007859349251,0.0634920671582222,0.03999999910593033,0.024386607110500336,0.04724409431219101,0.01587301678955555,0.0,PF15216_CL0053_0.9,pretrained,Q969D9,5j12_A,L33H19,True
0.5205707550048828,0.4134615361690521,0.5384615659713745,0.550000011920929,0.7505184412002563,0.567307710647583,0.7692307829856873,0.8999999761581421,0.5588140487670898,0.4615384638309479,0.5384615659713745,0.6499999761581421,0.13735438883304596,0.09615384787321091,0.1538461595773697,0.15000000596046448,PF15913_CL0547_0.9,pretrained,Q2MKA7,4bsr_D,L33H19,True
0.6272293329238892,0.3883495032787323,0.6274510025978088,0.8500000238418579,0.7442732453346252,0.5728155374526978,0.7843137383460999,0.8999999761581421,0.548141598701477,0.3883495032787323,0.529411792755127,0.75,0.21481391787528992,0.17475728690624237,0.19607843458652496,0.25,PF15913_CL0547_0.9,pretrained,Q6UXX9,8xum_B,L33H19,True
0.6873972415924072,0.6236559152603149,0.6739130616188049,0.7777777910232544,0.3185257315635681,0.17204301059246063,0.28260868787765503,0.4444444477558136,0.30226320028305054,0.16129031777381897,0.260869562625885,0.4444444477558136,0.564696729183197,0.35483869910240173,0.5652173757553101,0.7222222089767456,PF16005_CL0007_0.9,pretrained,A6NGQ2,8x7v_B,L33H19,True
0.44776540994644165,0.3684210479259491,0.4736842215061188,0.4545454680919647,0.36744827032089233,0.21052631735801697,0.38596490025520325,0.4545454680919647,0.34557580947875977,0.18421052396297455,0.3333333432674408,0.4545454680919647,0.689316987991333,0.48245614767074585,0.719298243522644,0.8636363744735718,PF16367_CL0221_0.9,pretrained,Q8NE35,2dnl_A,L33H19,True
0.547737717628479,0.4236453175544739,0.5445544719696045,0.6499999761581421,0.3744571805000305,0.2266009896993637,0.3663366436958313,0.6000000238418579,0.4048522412776947,0.2660098373889923,0.40594059228897095,0.550000011920929,0.577102780342102,0.43842363357543945,0.5643564462661743,0.7250000238418579,PF16367_CL0221_0.9,pretrained,Q17RY0,2mki_A,L33H19,True
0.4784654974937439,0.3820754587650299,0.4811320900917053,0.5714285969734192,0.335976779460907,0.19339622557163239,0.3113207519054413,0.5476190447807312,0.41846799850463867,0.27358490228652954,0.40566039085388184,0.5952380895614624,0.5052306652069092,0.3679245412349701,0.5,0.5714285969734192,PF16367_CL0221_0.9,pretrained,Q9BZB8,2mkh_A,L33H19,True
0.415285587310791,0.2777777910232544,0.3968254029750824,0.6000000238418579,0.3361143469810486,0.2182539701461792,0.3174603283405304,0.46000000834465027,0.4627717137336731,0.3571428656578064,0.4682539701461792,0.6200000047683716,0.6228960752487183,0.4682539701461792,0.6111111044883728,0.7400000095367432,PF16556_CL0159_0.5,pretrained,Q9NRM6,7uwk_L,L33H19,True
0.391426146030426,0.3029197156429291,0.38686132431030273,0.46296295523643494,0.3604937493801117,0.21897810697555542,0.33576643466949463,0.5185185074806213,0.5834499597549438,0.3686131238937378,0.5766423344612122,0.7962962985038757,0.6285998821258545,0.510948896408081,0.6496350169181824,0.7407407164573669,PF16556_CL0159_0.5,pretrained,Q96F46,7zan_C,L33H19,True
0.6567067503929138,0.5945945978164673,0.6589147448539734,0.6666666865348816,0.2868604063987732,0.1428571492433548,0.26356589794158936,0.3921568691730499,0.4539201259613037,0.2471042424440384,0.42635658383369446,0.686274528503418,0.45058155059814453,0.2625482678413391,0.43410852551460266,0.6470588445663452,PF16679_CL0123_0.5,pretrained,Q9H211,8s0e_8,L33H19,True
0.614427924156189,0.643478274345398,0.6315789222717285,0.6086956262588501,0.1927153766155243,0.13913042843341827,0.19298245012760162,0.21739129722118378,0.388120174407959,0.25217390060424805,0.3684210479259491,0.52173912525177,0.3861568570137024,0.25217390060424805,0.4035087823867798,0.47826087474823,PF16685_CL0229_0.5,pretrained,Q9HCI7,4b7y_C,L33H19,True
0.6186627745628357,0.5413105487823486,0.5885714292526245,0.6857143044471741,0.37969082593917847,0.22507122159004211,0.33714285492897034,0.5714285969734192,0.5942742824554443,0.41310539841651917,0.5771428346633911,0.7857142686843872,0.7622897028923035,0.621082603931427,0.7714285850524902,0.8999999761581421,PF16884_CL0296_0.9,pretrained,Q8N8N7,2zb4_A,L33H19,True
