local_AUC,local_P@L,local_P@L2,local_P@L5,short_AUC,short_P@L,short_P@L2,short_P@L5,medium_AUC,medium_P@L,medium_P@L2,medium_P@L5,long_AUC,long_P@L,long_P@L2,long_P@L5,Model,Type,uniprot,PDB_Chain,Head,APC
0.6947235465049744,0.6502463221549988,0.6534653306007385,0.7749999761581421,0.2091408222913742,0.11330049484968185,0.1881188154220581,0.3499999940395355,0.20647196471691132,0.1231527104973793,0.1881188154220581,0.30000001192092896,0.300594687461853,0.15270936489105225,0.2673267424106598,0.4749999940395355,PF03344_combine_0.5,tuned,Q9UER7,4h9s_F,L33H19,True
0.6392971277236938,0.6194225549697876,0.6052631735801697,0.6842105388641357,0.1991540491580963,0.12335958331823349,0.17368420958518982,0.32894736528396606,0.3615338206291199,0.21522310376167297,0.34210526943206787,0.5,0.3908637464046478,0.24146981537342072,0.3526315689086914,0.5789473652839661,PF03462_combine_0.5,tuned,O75570,8oin_Aa,L33H19,True
0.5757111310958862,0.515999972820282,0.6000000238418579,0.5799999833106995,0.23334760963916779,0.1720000058412552,0.25600001215934753,0.25999999046325684,0.408385694026947,0.2759999930858612,0.4000000059604645,0.47999998927116394,0.32324761152267456,0.2280000001192093,0.30399999022483826,0.47999998927116394,PF03462_combine_0.5,tuned,Q9UGC7,7nqh_BL,L33H19,True
0.33130162954330444,0.28999999165534973,0.30000001192092896,0.3499999940395355,0.08809921145439148,0.07999999821186066,0.10000000149011612,0.05000000074505806,0.13785317540168762,0.10999999940395355,0.1599999964237213,0.10000000149011612,0.18874207139015198,0.1899999976158142,0.20000000298023224,0.20000000298023224,PF03815_combine_0.5,tuned,O43405,1jbi_A,L33H19,True
0.5233138799667358,0.4776119291782379,0.5223880410194397,0.5769230723381042,0.26350152492523193,0.1268656700849533,0.2238806039094925,0.42307692766189575,0.24888889491558075,0.16417910158634186,0.2238806039094925,0.38461539149284363,0.5359338521957397,0.4029850661754608,0.5223880410194397,0.6538461446762085,PF03839_combine_0.5,tuned,Q99442,7brt_A,L33H19,True
0.5050262808799744,0.43689319491386414,0.5490196347236633,0.6000000238418579,0.1789764165878296,0.0776699036359787,0.1568627506494522,0.30000001192092896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PF04000_combine_0.5,tuned,Q9NQZ2,7mqa_NB,L33H19,True
0.4893317222595215,0.5319148898124695,0.44680851697921753,0.4444444477558136,0.06396053731441498,0.021276595070958138,0.042553190141916275,0.1111111119389534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PF04000_combine_0.5,tuned,Q8NEJ9,7mq8_NC,L33H19,True
0.5983868837356567,0.5301204919815063,0.5887096524238586,0.6530612111091614,0.06951192766427994,0.0401606410741806,0.06451612710952759,0.10204081982374191,0.010015192441642284,0.012048192322254181,0.016129031777381897,0.0,0.0,0.0,0.0,0.0,PF04006_combine_0.5,tuned,O00566,7mq8_nan,L33H19,True
0.6617602109909058,0.581818163394928,0.6707317233085632,0.7272727489471436,0.08551419526338577,0.06666667014360428,0.08536585420370102,0.09090909361839294,0.0853271633386612,0.06666667014360428,0.09756097197532654,0.12121212482452393,0.4404110014438629,0.31515151262283325,0.4146341383457184,0.6363636255264282,PF04103_combine_0.5,tuned,P11836,6vja_C,L33H19,True
0.7249829173088074,0.7006369233131409,0.7307692170143127,0.7096773982048035,0.1335168480873108,0.09554140269756317,0.11538461595773697,0.16129031777381897,0.25090962648391724,0.14649681746959686,0.19230769574642181,0.3870967626571655,0.3130382001399994,0.29936304688453674,0.3205128312110901,0.25806450843811035,PF04103_combine_0.5,tuned,Q01362,8ywa_B,L33H19,True
0.277609646320343,0.265625,0.28125,0.3333333432674408,0.45340651273727417,0.21875,0.375,0.75,0.21446463465690613,0.109375,0.21875,0.25,0.0052776699885725975,0.015625,0.0,0.0,PF04135_combine_0.5,tuned,Q9NPE3,7bgb_J,L33H19,True
0.8171671032905579,0.7692307829856873,0.8461538553237915,0.800000011920929,0.0019230770412832499,0.01923076994717121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PF04272_combine_0.5,tuned,P26678,1zll_A,L33H19,True
0.550555408000946,0.4446601867675781,0.5447470545768738,0.6310679316520691,0.2679884731769562,0.17281553149223328,0.24902723729610443,0.3786407709121704,0.4047747552394867,0.26019418239593506,0.3774318993091583,0.5436893105506897,0.4698661267757416,0.3961164951324463,0.4630350172519684,0.553398072719574,PF04577_combine_0.5,tuned,Q8NAT1,8kb7_A,L33H19,True
0.6798574924468994,0.6122449040412903,0.6938775777816772,0.7368420958518982,0.4480684697628021,0.2857142984867096,0.40816327929496765,0.6842105388641357,0.32939404249191284,0.22448979318141937,0.30612245202064514,0.42105263471603394,0.22764956951141357,0.1734693944454193,0.26530611515045166,0.31578946113586426,PF04621_combine_0.5,tuned,P43268,4co8_A,L33H19,True
0.6855982542037964,0.5789473652839661,0.7234042286872864,0.6315789222717285,0.4447803497314453,0.3052631616592407,0.38297873735427856,0.5789473652839661,0.31539565324783325,0.2210526317358017,0.2978723347187042,0.42105263471603394,0.26775649189949036,0.2210526317358017,0.27659574151039124,0.31578946113586426,PF04621_combine_0.5,tuned,P50549,4bnc_A,L33H19,True
0.6254045367240906,0.5789473652839661,0.7234042286872864,0.5263158082962036,0.45933738350868225,0.3052631616592407,0.38297873735427856,0.6842105388641357,0.3328225910663605,0.23157894611358643,0.2978723347187042,0.4736842215061188,0.2581217885017395,0.21052631735801697,0.27659574151039124,0.31578946113586426,PF04621_combine_0.5,tuned,P41161,4uno_A,L33H19,True
0.7260103225708008,0.6892523169517517,0.6962617039680481,0.7882353067398071,0.19861167669296265,0.13084112107753754,0.17289718985557556,0.3176470696926117,0.21573403477668762,0.1214953288435936,0.1822429895401001,0.3176470696926117,0.4734891951084137,0.3247663676738739,0.4579439163208008,0.5764706134796143,PF04799_combine_0.5,tuned,O95140,6jfk_A,L33H19,True
0.7204223871231079,0.6848958134651184,0.703125,0.7368420958518982,0.17763574421405792,0.1067708358168602,0.1614583283662796,0.25,0.21267542243003845,0.1380208283662796,0.203125,0.28947368264198303,0.4976821541786194,0.375,0.5104166865348816,0.5657894611358643,PF04799_combine_0.5,tuned,Q8IWA4,5goe_A,L33H19,True
0.5493744611740112,0.45554035902023315,0.5534246563911438,0.6369863152503967,0.19861680269241333,0.14500683546066284,0.19178082048892975,0.24657534062862396,0.23728637397289276,0.15868672728538513,0.21917808055877686,0.30821916460990906,0.3307945132255554,0.24350205063819885,0.3287671208381653,0.42465752363204956,PF04810_combine_0.5,tuned,O95486,2nup_B,L33H19,True
0.6017706990242004,0.4815303385257721,0.6068601608276367,0.7152317762374878,0.2578580677509308,0.17678099870681763,0.240105539560318,0.34437087178230286,0.23888921737670898,0.16226913034915924,0.2084432691335678,0.33112582564353943,0.403737872838974,0.28364115953445435,0.3931398391723633,0.5430463552474976,PF04810_combine_0.5,tuned,P53992,3eh2_A,L33H19,True
0.5720373392105103,0.5,0.5616438388824463,0.6506849527359009,0.23664872348308563,0.15753424167633057,0.20821918547153473,0.3287671208381653,0.2889465093612671,0.20136986672878265,0.2684931457042694,0.3561643958091736,0.40016093850135803,0.27397260069847107,0.38082191348075867,0.5410959124565125,PF04810_combine_0.5,tuned,Q15436,5kyn_A,L33H19,True
0.589541494846344,0.48168250918388367,0.58423912525177,0.6734693646430969,0.2321394681930542,0.15332429111003876,0.21739129722118378,0.31292515993118286,0.26481473445892334,0.1709633618593216,0.23369565606117249,0.36734694242477417,0.3387796878814697,0.24966078996658325,0.301630437374115,0.4353741407394409,PF04810_combine_0.5,tuned,O95487,3eh1_A,L33H19,True
0.5809099674224854,0.47327250242233276,0.5691906213760376,0.6797385811805725,0.27013593912124634,0.17861799895763397,0.2767623960971832,0.3333333432674408,0.2612515985965729,0.17861799895763397,0.2480417788028717,0.33986929059028625,0.42764386534690857,0.3129074275493622,0.40992167592048645,0.5490196347236633,PF04810_combine_0.5,tuned,O94855,3efo_B,L33H19,True
0.6700595021247864,0.5674518346786499,0.6866952776908875,0.774193525314331,0.2046802043914795,0.12205567210912704,0.15879827737808228,0.29032257199287415,0.2955501079559326,0.1884368360042572,0.270386278629303,0.3978494703769684,0.35172727704048157,0.24839399755001068,0.3476394712924957,0.46236559748649597,PF04928_combine_0.5,tuned,Q9BWT3,4lt6_A,L33H19,True
0.4879583418369293,0.4438202381134033,0.5056179761886597,0.5142857432365417,0.20956125855445862,0.17977528274059296,0.23595505952835083,0.20000000298023224,0.2365620881319046,0.17977528274059296,0.2247191071510315,0.3142857253551483,0.09935702383518219,0.06179775297641754,0.11235955357551575,0.1428571492433548,PF04934_combine_0.5,tuned,O75586,8t9d_C,L33H19,True
0.5582007765769958,0.5175879597663879,0.5656565427780151,0.5128205418586731,0.2192569077014923,0.15075376629829407,0.2222222238779068,0.25641027092933655,0.07741466909646988,0.055276382714509964,0.07070706784725189,0.1538461595773697,0.03678397089242935,0.035175878554582596,0.03030303120613098,0.05128205195069313,PF04939_combine_0.5,tuned,Q15050,8fl0_ST,L33H19,True
0.5831820964813232,0.49761903285980225,0.6095238327980042,0.6547619104385376,0.256579726934433,0.1666666716337204,0.24285714328289032,0.3452380895614624,0.30063870549201965,0.15238095819950104,0.27142858505249023,0.488095223903656,0.21449358761310577,0.15714286267757416,0.17619048058986664,0.2976190447807312,PF05020_combine_0.5,tuned,Q8TAT6,7wwp_A,L33H19,True
0.7079069018363953,0.607594907283783,0.7435897588729858,0.7333333492279053,0.05695948749780655,0.050632912665605545,0.05128205195069313,0.13333334028720856,0.12385165691375732,0.07594936341047287,0.10256410390138626,0.20000000298023224,0.5369864702224731,0.3291139304637909,0.5128205418586731,0.7333333492279053,PF05251_combine_0.5,tuned,P61165,8b6l_L,L33H19,True
0.7402688264846802,0.7121587991714478,0.7512437701225281,0.75,0.11851640045642853,0.07940446585416794,0.10447761416435242,0.16249999403953552,0.07885468751192093,0.0595533512532711,0.06965173780918121,0.10000000149011612,0.14037981629371643,0.08684863895177841,0.12935324013233185,0.21250000596046448,PF05600_combine_0.5,tuned,Q96JB5,8ohd_B,L33H19,True
0.7175734043121338,0.647398829460144,0.7325581312179565,0.7352941036224365,0.07816209644079208,0.06358381360769272,0.06976744532585144,0.0882352963089943,0.01819443330168724,0.017341040074825287,0.023255813866853714,0.029411764815449715,0.006935254670679569,0.011560693383216858,0.011627906933426857,0.0,PF05890_combine_0.5,tuned,Q99848,8fkr_SN,L33H19,True
0.43888264894485474,0.4615384638309479,0.5384615659713745,0.30000001192092896,0.06349416077136993,0.08653846383094788,0.057692307978868484,0.05000000074505806,0.0009615385206416249,0.009615384973585606,0.0,0.0,0.0,0.0,0.0,0.0,PF06140_combine_0.5,tuned,Q96BM0,2loq_A,L33H19,True
0.6282098889350891,0.6345454454421997,0.6509090662002563,0.6000000238418579,0.216576486825943,0.12727272510528564,0.20000000298023224,0.33636364340782166,0.16706421971321106,0.08909090608358383,0.15272727608680725,0.2454545497894287,0.2819083631038666,0.1945454478263855,0.2690909206867218,0.37272727489471436,PF06209_combine_0.5,tuned,Q8WX92,8uha_V,L33H19,True
0.5495898127555847,0.48076921701431274,0.5769230723381042,0.6451612710952759,0.06344129145145416,0.057692307978868484,0.07692307978868484,0.06451612710952759,0.1405736654996872,0.06410256773233414,0.12820513546466827,0.19354838132858276,0.1370125114917755,0.07692307978868484,0.14102564752101898,0.19354838132858276,PF06417_combine_0.5,tuned,Q5J8M3,8j0n_D,L33H19,True
0.7778536677360535,0.640625,0.71875,1.0,0.04001636430621147,0.046875,0.03125,0.0833333358168602,0.40701642632484436,0.25,0.34375,0.5833333134651184,0.44090914726257324,0.34375,0.375,0.6666666865348816,PF06535_combine_0.5,tuned,Q96B86,4uhy_C,L33H19,True
0.41600465774536133,0.32278481125831604,0.3670886158943176,0.5161290168762207,0.5242294073104858,0.3670886158943176,0.49367088079452515,0.7096773982048035,0.5347752571105957,0.37974682450294495,0.4683544337749481,0.7096773982048035,0.25048860907554626,0.1708860695362091,0.2278480976819992,0.32258063554763794,PF06535_combine_0.5,tuned,Q6NW40,6z3m_c,L33H19,True
0.7035689353942871,0.6388888955116272,0.6666666865348816,0.8571428656578064,0.15190282464027405,0.0694444477558136,0.1388888955116272,0.2142857164144516,0.3381381630897522,0.1666666716337204,0.3333333432674408,0.4285714328289032,0.4150082468986511,0.2916666567325592,0.3888888955116272,0.5714285969734192,PF06535_combine_0.5,tuned,Q6ZVN8,4ui1_C,L33H19,True
0.5345542430877686,0.4350000023841858,0.5199999809265137,0.6666666865348816,0.303256630897522,0.2083333283662796,0.3033333420753479,0.3916666805744171,0.33097153902053833,0.21833333373069763,0.2933333218097687,0.4416666626930237,0.47316470742225647,0.4050000011920929,0.4699999988079071,0.49166667461395264,PF06668_combine_0.5,tuned,P19827,6fpy_A,L33H19,True
0.6891704797744751,0.5714285969734192,0.7021276354789734,0.7567567825317383,0.31206321716308594,0.1746031790971756,0.28723403811454773,0.4054054021835327,0.39168697595596313,0.23280423879623413,0.3617021143436432,0.5135135054588318,0.626915454864502,0.5291005373001099,0.6276595592498779,0.7027027010917664,PF06668_combine_0.5,tuned,Q14624,9c4f_I,L33H19,True
0.8879286050796509,0.8289473652839661,0.8684210777282715,0.9333333373069763,0.0063398368656635284,0.01315789483487606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PF06936_combine_0.5,tuned,Q9BQE4,5kiu_A,L33H19,True
0.630774974822998,0.5877862572669983,0.6000000238418579,0.6538461446762085,0.11136656999588013,0.06870228797197342,0.10769230872392654,0.11538461595773697,0.3245956301689148,0.15267175436019897,0.29230770468711853,0.5769230723381042,0.3785267770290375,0.23664122819900513,0.3384615480899811,0.5384615659713745,PF07304_combine_0.5,tuned,Q9HD15,2mgx_A,L33H19,True
0.5666218996047974,0.5193798542022705,0.5581395626068115,0.686274528503418,0.3272640109062195,0.19379845261573792,0.3100775182247162,0.4901960790157318,0.41148266196250916,0.24806201457977295,0.3798449635505676,0.5882353186607361,0.7037979364395142,0.5891472697257996,0.7054263353347778,0.7843137383460999,PF07684_combine_0.5,tuned,P46531,6py8_K,L33H19,True
0.5446110963821411,0.4730290472507477,0.5249999761581421,0.5625,0.2827747166156769,0.17012448608875275,0.2666666805744171,0.4166666567325592,0.2377287596464157,0.24066390097141266,0.2666666805744171,0.25,0.38186001777648926,0.2780083119869232,0.3333333432674408,0.5208333134651184,PF07684_combine_0.5,tuned,Q9UM47,4zlp_A,L33H19,True
0.5071643590927124,0.4557522237300873,0.4601770043373108,0.644444465637207,0.32416778802871704,0.22566372156143188,0.3097345232963562,0.42222222685813904,0.30801257491111755,0.2654867172241211,0.29203540086746216,0.42222222685813904,0.4307987093925476,0.32300883531570435,0.39823007583618164,0.6000000238418579,PF07684_combine_0.5,tuned,Q04721,2oo4_A,L33H19,True
0.7382510304450989,0.6975524425506592,0.7237762212753296,0.780701756477356,0.22000379860401154,0.1241258755326271,0.18531468510627747,0.3245614171028137,0.19451986253261566,0.11713286489248276,0.1678321659564972,0.2982456088066101,0.3892265260219574,0.27097901701927185,0.3636363744735718,0.5175438523292542,PF07842_combine_0.5,tuned,Q9UBB9,8ro2_TF,L33H19,True
0.8003765940666199,0.7694915533065796,0.795918345451355,0.8474576473236084,0.12587003409862518,0.0779661014676094,0.12244898080825806,0.18644067645072937,0.10663776099681854,0.07118643820285797,0.095238097012043,0.1355932205915451,0.20738311111927032,0.1559322029352188,0.1972789168357849,0.2711864411830902,PF07842_combine_0.5,tuned,Q9Y5B6,8ro2_PX,L33H19,True
0.8256823420524597,0.7090908885002136,0.7777777910232544,0.9090909361839294,0.0018181817140430212,0.0181818176060915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PF08038_combine_0.5,tuned,Q9P0U1,7vc4_G,L33H19,True
0.5922306776046753,0.4736842215061188,0.5526315569877625,0.7333333492279053,0.3578205406665802,0.22368420660495758,0.31578946113586426,0.5333333611488342,0.5116134881973267,0.30263158679008484,0.5,0.6666666865348816,0.6598785519599915,0.5,0.7105262875556946,0.7333333492279053,PF08143_combine_0.5,tuned,Q14103,5im0_A,L33H19,True
0.6153824925422668,0.5063291192054749,0.692307710647583,0.6666666865348816,0.2540278136730194,0.18987341225147247,0.20512820780277252,0.3333333432674408,0.5595903396606445,0.3291139304637909,0.5384615659713745,0.7333333492279053,0.657127857208252,0.5316455960273743,0.6666666865348816,0.8666666746139526,PF08143_combine_0.5,tuned,Q99729,3s7r_A,L33H19,True
0.3345855176448822,0.25503355264663696,0.34228187799453735,0.38983049988746643,0.5501960515975952,0.39261746406555176,0.5302013158798218,0.694915235042572,0.6444964408874512,0.5033556818962097,0.6644295454025269,0.7288135886192322,0.45971280336380005,0.3624161183834076,0.42953020334243774,0.5593220591545105,PF08232_combine_0.5,tuned,Q13033,7k36_B,L33H19,True
0.7208671569824219,0.6505848169326782,0.7105262875556946,0.75,0.3603763282299042,0.22076024115085602,0.3274853825569153,0.5220588445663452,0.3398168981075287,0.20029239356517792,0.3245614171028137,0.49264705181121826,0.5111370086669922,0.3801169693470001,0.49707603454589844,0.6397058963775635,PF08368_combine_0.5,tuned,Q969Z0,9gek_A,L33H19,True
0.794439435005188,0.7235022783279419,0.7870370149612427,0.8837209343910217,0.18576721847057343,0.10138248652219772,0.18518517911434174,0.23255814611911774,0.26290440559387207,0.1520737260580063,0.25,0.39534884691238403,0.36885908246040344,0.28110599517822266,0.35185185074806213,0.4651162922382355,PF08511_combine_0.5,tuned,O75208,6awl_A,L33H19,True
0.23423492908477783,0.18965516984462738,0.24137930572032928,0.3636363744735718,0.011262304149568081,0.017241379246115685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PF08599_combine_0.5,tuned,O60934,8bah_C,L33H19,True
0.5530811548233032,0.5087282061576843,0.5699999928474426,0.574999988079071,0.17654520273208618,0.1246882826089859,0.18000000715255737,0.21250000596046448,0.29531729221343994,0.2069825381040573,0.29499998688697815,0.3499999940395355,0.3166671395301819,0.20448878407478333,0.3100000023841858,0.42500001192092896,PF08702_combine_0.5,tuned,P02675,3ghg_B,L33H19,True
0.6420682072639465,0.5736040472984314,0.6345177888870239,0.692307710647583,0.15269145369529724,0.1192893385887146,0.13705584406852722,0.20512820780277252,0.2865089476108551,0.18020305037498474,0.24365481734275818,0.43589743971824646,0.25123804807662964,0.18527919054031372,0.24365481734275818,0.3333333432674408,PF08702_combine_0.5,tuned,P02679,3ghg_I,L33H19,True
