Pfam_id,Uniprot_id,perplexity,model_path
PF10856_combine_0.5,Q9BU79,180.3028631127117,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF10873_combine_0.5,Q96J86,35.94102694332632,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF10961_combine_0.5,Q9Y6D0,26.806394194009947,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF11002_combine_0.5,A6NLU0,173.44349847683355,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF11002_combine_0.5,O75678,233.9777511541107,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF11002_combine_0.5,O75679,133.94067984941748,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF11002_combine_0.5,F8VTS6,160.59476714055938,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF11002_combine_0.5,O75677,183.14423419787235,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF11027_combine_0.5,Q96QK8,69.83976103911637,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF11029_combine_0.5,Q15038,26.7635647175278,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF11035_combine_0.5,Q13487,179.7638080956489,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF11037_combine_0.5,P61366,624.6059304221104,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF11057_combine_0.5,P60606,186.78296839320794,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF11057_combine_0.5,A0A1B0GTU2,79.78190876518322,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF11057_combine_0.5,A0A1B0GV90,194.4076778507854,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF11057_combine_0.5,P0C2S0,330.9120916870662,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF11057_combine_0.5,Q4LDR2,26.298701633907378,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF11069_combine_0.5,P57076,188.94093489831462,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF11092_combine_0.5,Q16612,649.4164683961774,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF11109_combine_0.5,P83859,225.87779656251794,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF11176_combine_0.5,Q96EY4,50.577084351765556,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF11221_combine_0.5,Q13503,43.3011114831783,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF11235_combine_0.5,Q71SY5,43.46508399412498,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF11244_combine_0.5,Q71SY5,43.46508399412498,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF11261_combine_0.5,Q8IU81,112.30295617188051,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF11261_combine_0.5,Q7Z5L9,74.24084001086851,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF11261_combine_0.5,Q9H1B7,60.34880878911847,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF11277_combine_0.5,O75448,141.31000907565095,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF11315_combine_0.5,Q96HR3,74.6647300646013,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF11326_combine_0.5,Q6P5X5,91.83214176630587,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF11365_combine_0.5,Q5TF21,131.22216038078503,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF11404_combine_0.5,Q14003,66.81061986816478,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF11404_combine_0.5,Q03721,54.76520383904479,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF11411_combine_0.5,P49917,42.224804098656875,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF11413_combine_0.5,Q9Y2N7,124.35345610906778,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF11413_combine_0.5,Q99814,116.43833528566796,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF11413_combine_0.5,Q16665,142.784333842543,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF11416_combine_0.5,Q13190,23.578454212103388,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF11461_combine_0.5,Q5EBL4,71.76080605884907,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF11461_combine_0.5,Q969X0,83.80031053891021,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF11461_combine_0.5,Q96NA2,188.26161086256099,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF11464_combine_0.5,Q9H1K0,217.88834565766226,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF11466_combine_0.5,Q9UKY0,2729.0130616884358,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF11467_combine_0.5,Q7Z4V5,59.733492064665015,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF11467_combine_0.5,O75475,94.40204532868835,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF11521_combine_0.5,P29083,67.91689314536156,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF11527_combine_0.5,Q9Y2Y0,19.1402179863641,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF11527_combine_0.5,Q96G28,75.56594980178946,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF11532_combine_0.5,P52272,15.734291237662223,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF11538_combine_0.5,O95149,52.75435679969545,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF11540_combine_0.5,Q13409,28.65169909800516,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF11540_combine_0.5,O14576,38.045585160872264,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF11548_combine_0.5,Q16849,75.68759456907914,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF11548_combine_0.5,Q92932,39.93797150341524,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF11555_combine_0.5,Q9UJM3,501.61672005514697,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF11559_combine_0.5,Q9Y2D8,150.85046236879242,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF11560_combine_0.5,P42166,353.4313088436041,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF11566_combine_0.5,Q9Y3I1,149.3065472424157,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF11566_combine_0.5,Q92530,92.96482140887359,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF11568_combine_0.5,Q9NX70,41.18299847007927,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF11571_combine_0.5,Q6P2C8,39.9294663408828,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF11577_combine_0.5,Q96CV9,178.5820998925847,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF11577_combine_0.5,Q9Y6K9,143.59883379685365,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF11587_combine_0.5,P04156,58.91291988546071,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF11598_combine_0.5,P49747,21.54999079908312,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF11598_combine_0.5,P49746,36.413600910991825,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF11598_combine_0.5,P35443,28.955914455896444,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF11601_combine_0.5,Q9NZV8,76.67811022659242,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF11601_combine_0.5,Q9UK17,73.84566836063084,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF11601_combine_0.5,Q9NSA2,56.60880334659529,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF11616_combine_0.5,Q92800,74.04348304813959,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF11616_combine_0.5,Q15910,58.72868855193078,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF11626_combine_0.5,Q9NYB0,66.87970410674295,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF11627_combine_0.5,A0A2R8Y4L2,25.492939838339097,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF11627_combine_0.5,Q32P51,30.33485676395681,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF11627_combine_0.5,P09651,21.552751343936833,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF11628_combine_0.5,P20963,100.29964066430252,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF11628_combine_0.5,P30273,54.485236369327595,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF11629_combine_0.5,Q13188,22.651866193885784,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF11629_combine_0.5,Q13043,36.40119977504983,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF11636_combine_0.5,P19429,33.93569943358257,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF11652_combine_0.5,Q9BTA0,75.33363754663787,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF11652_combine_0.5,Q96KS9,98.37135761757487,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF11669_combine_0.5,Q96G27,106.77663788077069,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF11669_combine_0.5,Q9NX94,116.20909154774577,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF11669_combine_0.5,Q6UXU6,341.16059381073717,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF11704_combine_0.5,Q8NFG4,35.92331520209015,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF11704_combine_0.5,Q8TEV9,304.85158527722365,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF11705_combine_0.5,Q9BT43,36.54601155727701,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF11705_combine_0.5,O15318,67.56836944514507,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF11708_combine_0.5,O95391,41.306546890670134,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF11712_combine_0.5,Q8N511,54.95922262502289,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF11718_combine_0.5,Q9UKF6,13.507769786446802,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF11722_combine_0.5,Q9NUP7,41.275606815349384,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF11759_combine_0.5,Q3LI73,30.78672826529591,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF11759_combine_0.5,Q3MIV0,2370.686983528546,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF11759_combine_0.5,Q3SYF9,7.295862099322552,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF11759_combine_0.5,Q3LI59,8.05417695023536,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF11759_combine_0.5,Q8IUB9,12.674341600661892,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF11759_combine_0.5,Q7Z4W3,5.606709383237779,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF11759_combine_0.5,Q3LI61,22.273220973678892,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF11759_combine_0.5,Q3LHN2,82.55306438354434,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF11759_combine_0.5,Q3LI54,9.944343051922274,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF11759_combine_0.5,Q3LI66,41.84721629183609,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF11759_combine_0.5,Q3LI72,12.530916090038712,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF11759_combine_0.5,Q3LI70,15.741989114300079,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF11759_combine_0.5,Q8IUC2,127.15467343691724,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF11759_combine_0.5,Q3LI63,15.329291623620918,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF11770_combine_0.5,Q8N292,381.051175095215,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF11771_combine_0.5,A6NJJ6,682.0085162570207,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF11779_combine_0.5,Q8NFR3,60.04498180433195,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF11779_combine_0.5,Q969W0,7.991813544888753,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF11799_combine_0.5,Q9UBT6,69.45592294421539,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF11799_combine_0.5,Q9Y253,80.35484206358755,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF11799_combine_0.5,Q9UNA4,98.67896141081646,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF11802_combine_0.5,Q9BS16,128.48629625699448,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF11803_combine_0.5,Q8NBZ7,111.31014256029923,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF11816_combine_0.5,Q8TAF3,38.510315776148374,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF11819_combine_0.5,Q96HB5,261.000847518278,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF11819_combine_0.5,Q3KP66,217.0499886812488,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF11825_combine_0.5,P48443,166.33804090218416,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF11825_combine_0.5,P19793,140.98095074723412,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF11831_combine_0.5,Q99459,32.09420288640728,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF11834_combine_0.5,Q7L273,37.08369482432727,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF11851_combine_0.5,O14948,100.86981674291228,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF11851_combine_0.5,P19532,108.63068185316658,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF11851_combine_0.5,O75030,72.82778475717528,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF11851_combine_0.5,P19484,111.42962965234358,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF11857_combine_0.5,P50281,66.49276976512431,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF11857_combine_0.5,P51511,76.48056683131531,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF11857_combine_0.5,P51512,71.39533409531253,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF11857_combine_0.5,Q9Y5R2,85.59061911625093,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF11861_combine_0.5,Q8IY81,44.36434381359073,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF11875_combine_0.5,Q9NVH1,31.737772109711,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF11879_combine_0.5,Q9NZV8,76.67811022659242,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF11879_combine_0.5,Q9UK17,73.84566836063084,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF11879_combine_0.5,Q9NSA2,56.60880334659529,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF11882_combine_0.5,Q5VSL9,16.826080345409153,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF11882_combine_0.5,Q9ULQ0,22.460702504382546,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF11904_combine_0.5,Q8N6S4,29.656354415012352,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF11904_combine_0.5,Q8IZ07,52.09071883765087,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF11904_combine_0.5,Q86YJ7,41.474700557285836,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF11904_combine_0.5,Q6ZTN6,32.71886957871367,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF11911_combine_0.5,Q5SWH9,195.2335646623455,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF11914_combine_0.5,P18146,102.1153803376952,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF11916_combine_0.5,Q08AM6,34.13873487289589,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF11928_combine_0.5,Q06889,241.7618633058781,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF11928_combine_0.5,P11161,210.36737589447915,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF11928_combine_0.5,P18146,102.1153803376952,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF11938_combine_0.5,Q96HD1,28.31660302480708,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF11938_combine_0.5,Q8N129,50.195940794209534,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF11938_combine_0.5,Q3B7I2,43.23892856153998,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF11938_combine_0.5,Q9Y2B0,60.831067652646865,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
